4326010 2e-06
4326510 1e-06
4327010 2e-06
4327510 2e-06
4328010 2e-06
4328510 2e-06
4329010 2e-06
4329510 2e-06
4330010 2e-06
4330510 2e-06
4331010 1e-06
4331510 2e-06
4332010 2e-06
4332510 2e-06
4333010 2e-06
4333510 2e-06
4334010 1e-06
4334510 1e-06
4335010 2e-06
4335510 2e-06
4336010 2e-06
4336510 3e-06
4337010 1e-06
4337510 1e-06
4338010 2e-06
4338510 1e-06
4339010 2e-06
4339510 2e-06
4340010 2e-06
4340510 1e-06
4341010 1e-06
4341510 2e-06
4342010 2e-06
4342510 1e-06
4343010 3e-06
4343510 3e-06
4344010 2e-06
4344510 1e-06
4345010 1e-06
4345510 2e-06
4346010 2e-06
4346510 2e-06
4347010 2e-06
4347510 2e-06
4348010 2e-06
4348510 2e-06
4349010 2e-06
4349510 1e-06
4350010 1e-06
4350510 2e-06
4351010 2e-06
4351510 2e-06
4352010 3e-06
4352510 2e-06
4353010 2e-06
4353510 2e-06
4354010 2e-06
4354510 1e-06
4355010 2e-06
4355510 3e-06
4356010 2e-06
4356510 2e-06
4357010 1e-06
4357510 3e-06
4358010 1e-06
4358510 3e-06
4359010 3e-06
4359510 2e-06
4360010 2e-06
4360510 3e-06
4361010 2e-06
4361510 2e-06
4362010 1e-06
4362510 2e-06
4363010 2e-06
4363510 2e-06
4364010 2e-06
4364510 1e-06
4365010 1e-06
4365510 2e-06
4366010 2e-06
4366510 2e-06
4367010 2e-06
4367510 1e-06
4368010 1e-06
4368510 1e-06
4369010 2e-06
4369510 2e-06
4370010 2e-06
4370510 2e-06
4371010 2e-06
4371510 2e-06
4372010 2e-06
4372510 2e-06
4373010 1e-06
4373510 3e-06
4374010 2e-06
4374510 2e-06
4375010 2e-06
4375510 3e-06
4376010 2e-06
4376510 2e-06
4377010 1e-06
4377510 3e-06
4378010 2e-06
4378510 2e-06
4379010 2e-06
4379510 2e-06
4380010 3e-06
4380510 3e-06
4381010 2e-06
4381510 2e-06
4382010 2e-06
4382510 3e-06
4383010 2e-06
4383510 2e-06
4384010 2e-06
4384510 1e-06
4385010 2e-06
4385510 2e-06
4386010 2e-06
4386510 1e-06
4387010 2e-06
4387510 1e-06
4388010 2e-06
4388510 3e-06
4389010 2e-06
4389510 1e-06
4390010 2e-06
4390510 2e-06
4391010 2e-06
4391510 2e-06
4392010 3e-06
4392510 3e-06
4393010 2e-06
4393510 3e-06
4394010 2e-06
4394510 2e-06
4395010 3e-06
4395510 2e-06
4396010 2e-06
4396510 2e-06
4397010 3e-06
4397510 1e-06
4398010 2e-06
4398510 1e-06
4399010 2e-06
4399510 3e-06
4400010 3e-06
4400510 2e-06
4401010 2e-06
4401510 2e-06
4402010 1e-06
4402510 3e-06
4403010 2e-06
4403510 2e-06
4404010 2e-06
4404510 3e-06
4405010 2e-06
4405510 3e-06
4406010 2e-06
4406510 1e-06
4407010 2e-06
4407510 2e-06
4408010 2e-06
4408510 2e-06
4409010 2e-06
4409510 2e-06
4410010 2e-06
4410510 1e-06
4411010 2e-06
4411510 1e-06
4412010 2e-06
4412510 2e-06
4413010 2e-06
4413510 2e-06
4414010 2e-06
4414510 2e-06
4415010 3e-06
4415510 2e-06
4416010 2e-06
4416510 2e-06
4417010 3e-06
4417510 2e-06
4418010 3e-06
4418510 2e-06
4419010 2e-06
4419510 2e-06
4420010 3e-06
4420510 2e-06
4421010 2e-06
4421510 2e-06
4422010 2e-06
4422510 3e-06
4423010 2e-06
4423510 3e-06
4424010 2e-06
4424510 2e-06
4425010 2e-06
4425510 2e-06
4426010 3e-06
4426510 2e-06
4427010 2e-06
4427510 2e-06
4428010 1e-06
4428510 2e-06
4429010 2e-06
4429510 2e-06
4430010 2e-06
4430510 2e-06
4431010 3e-06
4431510 4e-06
4432010 2e-06
4432510 2e-06
4433010 1e-06
4433510 2e-06
4434010 2e-06
4434510 1e-06
4435010 3e-06
4435510 2e-06
4436010 2e-06
4436510 2e-06
4437010 2e-06
4437510 1e-06
4438010 2e-06
4438510 2e-06
4439010 1e-06
4439510 1e-06
4440010 2e-06
4440510 2e-06
4441010 2e-06
4441510 2e-06
4442010 2e-06
4442510 9e-06
4443010 2e-06
4443510 2e-06
4444010 2e-06
4444510 2e-06
4445010 2e-06
4445510 2e-06
4446010 1e-06
4446510 1e-06
4447010 2e-06
4447510 2e-06
4448010 2e-06
4448510 1e-06
4449010 2e-06
4449510 2e-06
4450010 2e-06
4450510 1e-06
4451010 2e-06
4451510 2e-06
4452010 2e-06
4452510 2e-06
4453010 2e-06
4453510 1e-06
4454010 3e-06
4454510 2e-06
4455010 3e-06
4455510 3e-06
4456010 2e-06
4456510 2e-06
4457010 1e-06
4457510 2e-06
4458010 2e-06
4458510 2e-06
4459010 2e-06
4459510 2e-06
4460010 1e-06
4460510 2e-06
4461010 2e-06
4461510 2e-06
4462010 1e-06
4462510 2e-06
4463010 2e-06
4463510 2e-06
4464010 2e-06
4464510 2e-06
4465010 3e-06
4465510 2e-06
4466010 2e-06
4466510 2e-06
4467010 2e-06
4467510 2e-06
4468010 2e-06
4468510 1e-06
4469010 2e-06
4469510 1e-06
4470010 2e-06
4470510 2e-06
4471010 3e-06
4471510 2e-06
4472010 1e-06
4472510 2e-06
4473010 2e-06
4473510 1e-06
4474010 1e-06
4474510 2e-06
4475010 2e-06
4475510 1e-06
4476010 1e-06
4476510 2e-06
4477010 2e-06
4477510 2e-06
4478010 2e-06
4478510 2e-06
4479010 2e-06
4479510 1e-06
4480010 3e-06
4480510 2e-06
4481010 2e-06
4481510 2e-06
4482010 2e-06
4482510 2e-06
4483010 3e-06
4483510 2e-06
4484010 2e-06
4484510 2e-06
4485010 2e-06
4485510 2e-06
4486010 2e-06
4486510 3e-06
4487010 4e-06
4487510 2e-06
4488010 1e-06
4488510 1e-06
4489010 2e-06
4489510 3e-06
4490010 2e-06
4490510 3e-06
4491010 2e-06
4491510 2e-06
4492010 2e-06
4492510 2e-06
4493010 2e-06
4493510 2e-06
4494010 1e-06
4494510 2e-06
4495010 2e-06
4495510 2e-06
4496010 2e-06
4496510 2e-06
4497010 1e-06
4497510 2e-06
4498010 2e-06
4498510 3e-06
4499010 2e-06
4499510 1e-06
4500010 3e-06
4500510 2e-06
4501010 2e-06
4501510 2e-06
4502010 1e-06
4502510 2e-06
4503010 2e-06
4503510 2e-06
4504010 2e-06
4504510 3e-06
4505010 1e-06
4505510 2e-06
4506010 2e-06
4506510 2e-06
4507010 2e-06
4507510 3e-06
4508010 1e-06
4508510 3e-06
4509010 2e-06
4509510 2e-06
4510010 2e-06
4510510 2e-06
4511010 2e-06
4511510 1e-06
4512010 2e-06
4512510 3e-06
4513010 2e-06
4513510 1e-06
4514010 2e-06
4514510 1e-06
4515010 2e-06
4515510 2e-06
4516010 3e-06
4516510 2e-06
4517010 2e-06
4517510 2e-06
4518010 2e-06
4518510 3e-06
4519010 1e-06
4519510 2e-06
4520010 3e-06
4520510 1e-06
4521010 2e-06
4521510 2e-06
4522010 2e-06
4522510 2e-06
4523010 2e-06
4523510 2e-06
4524010 2e-06
4524510 2e-06
4525010 2e-06
4525510 2e-06
4526010 2e-06
4526510 2e-06
4527010 2e-06
4527510 1e-06
4528010 2e-06
4528510 2e-06
4529010 2e-06
4529510 1e-06
4530010 2e-06
4530510 1e-06
4531010 2e-06
4531510 1e-06
4532010 3e-06
4532510 3e-06
4533010 1e-06
4533510 2e-06
4534010 2e-06
4534510 2e-06
4535010 2e-06
4535510 2e-06
4536010 2e-06
4536510 2e-06
4537010 1e-06
4537510 2e-06
4538010 2e-06
4538510 2e-06
4539010 2e-06
4539510 3e-06
4540010 2e-06
4540510 4e-06
4541010 2e-06
4541510 2e-06
4542010 2e-06
4542510 3e-06
4543010 3e-06
4543510 1e-06
4544010 2e-06
4544510 2e-06
4545010 2e-06
4545510 2e-06
4546010 2e-06
4546510 2e-06
4547010 2e-06
4547510 2e-06
4548010 2e-06
4548510 3e-06
4549010 3e-06
4549510 3e-06
4550010 3e-06
4550510 3e-06
4551010 2e-06
4551510 2e-06
4552010 2e-06
4552510 2e-06
4553010 3e-06
4553510 3e-06
4554010 4e-06
4554510 3e-06
4555010 2e-06
4555510 1e-05
4556010 2e-06
4556510 3e-06
4557010 1e-05
4557510 2e-06
4558010 2e-06
4558510 1e-06
4559010 3e-06
4559510 3e-06
4560010 1e-06
4560510 2e-06
4561010 1e-06
4561510 3e-06
4562010 2e-06
4562510 2e-06
4563010 1e-06
4563510 1e-06
4564010 2e-06
4564510 2e-06
4565010 2e-06
4565510 2e-06
4566010 2e-06
4566510 1e-06
4567010 2e-06
4567510 2e-06
4568010 3e-06
4568510 2e-06
4569010 3e-06
4569510 1e-06
4570010 1e-06
4570510 2e-06
4571010 3e-06
4571510 2e-06
4572010 2e-06
4572510 2e-06
4573010 1e-06
4573510 2e-06
4574010 2e-06
4574510 2e-06
4575010 2e-06
4575510 2e-06
4576010 2e-06
4576510 2e-06
4577010 2e-06
4577510 1e-06
4578010 2e-06
4578510 1e-06
4579010 3e-06
4579510 2e-06
4580010 1e-06
4580510 1e-06
4581010 2e-06
4581510 2e-06
4582010 3e-06
4582510 1e-06
4583010 3e-06
4583510 2e-06
4584010 2e-06
4584510 1e-06
4585010 1e-06
4585510 2e-06
4586010 2e-06
4586510 1e-06
4587010 1.6e-05
4587510 1e-06
4588010 2e-06
4588510 2e-06
4589010 2e-06
4589510 2e-06
4590010 2e-06
4590510 2e-06
4591010 2e-06
4591510 1e-06
4592010 2e-06
4592510 1e-06
4593010 2e-06
4593510 2e-05
4594010 2e-06
4594510 2e-06
4595010 3e-06
4595510 2e-06
4596010 2e-06
4596510 2e-06
4597010 1e-06
4597510 3e-06
4598010 2e-06
4598510 2e-06
4599010 2e-06
4599510 1e-06
4600010 4e-06
4600510 1e-06
4601010 1e-06
4601510 2e-06
4602010 1e-06
4602510 1e-06
4603010 3e-06
4603510 2e-06
4604010 2e-06
4604510 2e-06
4605010 2e-06
4605510 3e-06
4606010 2e-06
4606510 2e-06
4607010 3e-06
4607510 2e-06
4608010 2e-06
4608510 2e-06
4609010 1e-06
4609510 2e-06
4610010 2e-06
4610510 2e-06
4611010 1e-06
4611510 1e-06
4612010 2e-06
4612510 2e-06
4613010 2e-06
4613510 2e-06
4614010 3e-06
4614510 2e-06
4615010 2e-06
4615510 4e-06
4616010 2e-06
4616510 2e-06
4617010 2e-06
4617510 1e-06
4618010 2e-06
4618510 3e-06
4619010 2e-06
4619510 2e-06
4620010 3e-06
4620510 2e-06
4621010 2e-06
4621510 1e-06
4622010 2e-06
4622510 1e-06
4623010 1.4e-05
4623510 2e-06
4624010 2e-06
4624510 1e-06
4625010 1e-06
4625510 2e-06
4626010 2e-06
4626510 1e-06
4627010 4e-06
4627510 2e-06
4628010 2e-06
4628510 2e-06
4629010 2e-06
4629510 1e-06
4630010 2e-06
4630510 2e-06
4631010 9e-06
4631510 2e-06
4632010 2e-06
4632510 2e-06
4633010 1e-06
4633510 1e-06
4634010 2e-06
4634510 2e-06
4635010 2e-06
4635510 2e-06
4636010 3e-06
4636510 3e-06
4637010 2e-06
4637510 2e-06
4638010 2e-06
4638510 2e-06
4639010 1e-06
4639510 2e-06
4640010 1e-06
4640510 2e-06
4641010 2e-06
4641510 2e-06
4642010 2e-06
4642510 1e-06
4643010 2e-06
4643510 2e-06
4644010 2e-06
4644510 1e-06
4645010 2e-06
4645510 1e-06
4646010 2e-06
4646510 2e-06
4647010 1e-06
4647510 2e-06
4648010 2e-06
4648510 2e-06
4649010 2e-06
4649510 2e-06
4650010 2e-06
4650510 1e-06
4651010 2e-06
4651510 2e-06
4652010 3e-06
4652510 1e-06
4653010 1e-06
4653510 2e-06
4654010 2e-06
4654510 2e-06
4655010 2e-06
4655510 2e-06
4656010 1e-06
4656510 2e-06
4657010 2e-06
4657510 3e-06
4658010 2e-06
4658510 2e-06
4659010 2e-06
4659510 2e-06
4660010 2e-06
4660510 1e-06
4661010 2e-06
4661510 1e-06
4662010 2e-06
4662510 2e-06
4663010 2e-06
4663510 2e-06
4664010 2e-06
4664510 2e-06
4665010 2e-06
4665510 2e-06
4666010 2e-06
4666510 1e-06
4667010 2e-06
4667510 2e-06
4668010 2e-06
4668510 1e-06
4669010 2e-06
4669510 2e-06
4670010 1e-06
4670510 2e-06
4671010 1e-06
4671510 1e-06
4672010 1e-06
4672510 3e-06
4673010 1e-06
4673510 2e-06
4674010 2e-06
4674510 2e-06
4675010 2e-06
4675510 2e-06
4676010 1e-06
4676510 2e-06
4677010 2e-06
4677510 2e-06
4678010 2e-06
4678510 2e-06
4679010 1e-06
4679510 3e-06
4680010 2e-06
4680510 2e-06
4681010 2e-06
4681510 2e-06
4682010 3e-06
4682510 2e-06
4683010 2e-06
4683510 2e-06
4684010 2e-06
4684510 2e-06
4685010 2e-06
4685510 2e-06
4686010 2e-06
4686510 2e-06
4687010 2e-06
4687510 1e-06
4688010 2e-06
4688510 1e-06
4689010 2e-06
4689510 2e-06
4690010 2e-06
4690510 2e-06
4691010 2e-06
4691510 2e-06
4692010 3e-06
4692510 2e-06
4693010 2e-06
4693510 2e-06
4694010 2e-06
4694510 2e-06
4695010 2e-06
4695510 2e-06
4696010 2e-06
4696510 2e-06
4697010 1e-06
4697510 1e-06
4698010 1e-06
4698510 2e-06
4699010 1e-06
4699510 1e-06
4700010 1e-06
4700510 2e-06
4701010 2e-06
4701510 1e-06
4702010 1e-06
4702510 1e-06
4703010 2e-06
4703510 1e-06
4704010 2e-06
4704510 1e-06
4705010 2e-06
4705510 2e-06
4706010 1e-06
4706510 2e-06
4707010 2e-06
4707510 2e-06
4708010 2e-06
4708510 2e-06
4709010 2e-06
4709510 2e-06
4710010 2e-06
4710510 3e-06
4711010 2e-06
4711510 2e-06
4712010 2e-06
4712510 2e-06
4713010 2e-06
4713510 2e-06
4714010 2e-06
4714510 2e-06
4715010 2e-06
4715510 2e-06
4716010 1e-06
4716510 1e-06
4717010 2e-06
4717510 1e-06
4718010 1e-06
4718510 2e-06
4719010 2e-06
4719510 1e-06
4720010 2e-06
4720510 2e-06
4721010 2e-06
4721510 2e-06
4722010 2e-06
4722510 1e-06
4723010 2e-06
4723510 1e-06
4724010 2e-06
4724510 1e-06
4725010 2e-06
4725510 2e-06
4726010 2e-06
4726510 2e-06
4727010 2e-06
4727510 1e-06
4728010 2e-06
4728510 2e-06
4729010 2e-06
4729510 1.6e-05
4730010 2e-06
4730510 2e-06
4731010 2e-06
4731510 2e-06
4732010 2e-06
4732510 2e-06
4733010 1e-06
4733510 1e-06
4734010 2e-06
4734510 2e-06
4735010 1e-06
4735510 1e-06
4736010 2e-06
4736510 2e-06
4737010 1e-06
4737510 2e-06
4738010 3e-06
4738510 1e-06
4739010 2e-06
4739510 2e-06
4740010 2e-06
4740510 1e-06
4741010 2e-06
4741510 2e-06
4742010 3e-06
4742510 3e-06
4743010 2e-06
4743510 2e-06
4744010 1e-05
4744510 3e-06
4745010 2e-06
4745510 2e-06
4746010 2e-06
4746510 2e-06
4747010 2e-06
4747510 2e-06
4748010 2e-06
4748510 1e-06
4749010 2e-06
4749510 2e-06
4750010 2e-06
4750510 2e-06
4751010 2e-06
4751510 2e-06
4752010 1e-06
4752510 1e-06
4753010 2e-06
4753510 2e-06
4754010 2e-06
4754510 2e-06
4755010 2e-06
4755510 1e-06
4756010 2e-06
4756510 2e-06
4757010 2e-06
4757510 2e-06
4758010 2e-06
4758510 2e-06
4759010 2e-06
4759510 2e-06
4760010 2e-06
4760510 2e-06
4761010 2e-06
4761510 2e-06
4762010 2e-06
4762510 1e-06
4763010 2e-06
4763510 2e-06
4764010 2e-06
4764510 2e-06
4765010 2e-06
4765510 2e-06
4766010 2e-06
4766510 2e-06
4767010 2e-06
4767510 2e-06
4768010 2e-06
4768510 2e-06
4769010 1e-06
4769510 2e-06
4770010 2e-06
4770510 1e-05
4771010 1e-06
4771510 2e-06
4772010 2e-06
4772510 2e-06
4773010 2e-06
4773510 1e-06
4774010 2e-06
4774510 2e-06
4775010 2e-06
4775510 2e-06
4776010 2e-06
4776510 2e-06
4777010 1e-06
4777510 2e-06
4778010 2e-06
4778510 2e-06
4779010 1e-06
4779510 1e-06
4780010 2e-06
4780510 2e-06
4781010 1e-06
4781510 2e-06
4782010 2e-06
4782510 1e-06
4783010 1.1e-05
4783510 2e-06
4784010 2e-06
4784510 2e-06
4785010 2e-06
4785510 2e-06
4786010 1e-06
4786510 2e-06
4787010 1e-06
4787510 2e-06
4788010 1e-06
4788510 1e-06
4789010 2e-06
4789510 2e-06
4790010 2e-06
4790510 2e-06
4791010 2e-06
4791510 2e-06
4792010 2e-06
4792510 2e-06
4793010 2e-06
4793510 2e-06
4794010 2e-06
4794510 2e-06
4795010 1e-06
4795510 2e-06
4796010 2e-06
4796510 3e-06
4797010 2e-06
4797510 2e-06
4798010 1e-06
4798510 1e-06
4799010 3e-06
4799510 2e-06
4800010 2e-06
4800510 2e-06
4801010 2e-06
4801510 2e-06
4802010 2e-06
4802510 3e-06
4803010 2e-06
4803510 2e-06
4804010 1e-06
4804510 2e-06
4805010 2e-06
4805510 2e-06
4806010 1e-06
4806510 2e-06
4807010 2e-06
4807510 2e-06
4808010 2e-06
4808510 1e-06
4809010 2e-06
4809510 2e-06
4810010 2e-06
4810510 2e-06
4811010 3e-06
4811510 2e-06
4812010 2e-06
4812510 2e-06
4813010 2e-06
4813510 2e-06
4814010 2e-06
4814510 2e-06
4815010 2e-06
4815510 3e-06
4816010 1e-06
4816510 1e-06
4817010 2e-06
4817510 2e-06
4818010 1e-06
4818510 2e-06
4819010 1e-06
4819510 2e-06
4820010 2e-06
4820510 2e-06
4821010 2e-06
4821510 2e-06
4822010 2e-06
4822510 3e-06
4823010 1e-06
4823510 2e-06
4824010 2e-06
4824510 2e-06
4825010 2e-06
4825510 2e-06
4826010 3e-06
4826510 2e-06
4827010 2e-06
4827510 1e-06
4828010 2e-06
4828510 2e-06
4829010 2e-06
4829510 2e-06
4830010 1e-06
4830510 2e-06
4831010 2e-06
4831510 2e-06
4832010 2e-06
4832510 1e-06
4833010 2e-06
4833510 2e-06
4834010 2e-06
4834510 2e-06
4835010 1e-06
4835510 2e-06
4836010 2e-06
4836510 2e-06
4837010 2e-06
4837510 2e-06
4838010 2e-06
4838510 2e-06
4839010 1e-06
4839510 1e-06
4840010 2e-06
4840510 2e-06
4841010 3e-06
4841510 2e-06
4842010 1e-06
4842510 3e-06
4843010 2e-06
4843510 2e-06
4844010 1e-06
4844510 2e-06
4845010 1e-06
4845510 3e-06
4846010 3e-06
4846510 2e-06
4847010 1e-06
4847510 1e-06
4848010 2e-06
4848510 2e-06
4849010 2e-06
4849510 2e-06
4850010 2e-06
4850510 2e-06
4851010 2e-06
4851510 1e-06
4852010 2e-06
4852510 1e-06
4853010 2e-06
4853510 2e-06
4854010 2e-06
4854510 2e-06
4855010 2e-06
4855510 2e-06
4856010 2e-06
4856510 2e-06
4857010 2e-06
4857510 2e-06
4858010 2e-06
4858510 2e-06
4859010 2e-06
4859510 2e-06
4860010 2e-06
4860510 2e-06
4861010 2e-06
4861510 1e-06
4862010 2e-06
4862510 2e-06
4863010 2e-06
4863510 1e-06
4864010 2e-06
4864510 2e-06
4865010 3e-06
4865510 2e-06
4866010 2e-06
4866510 2e-06
4867010 2e-06
4867510 4e-06
4868010 1e-06
4868510 2e-06
4869010 1e-06
4869510 3e-06
4870010 1e-05
4870510 2e-06
4871010 1e-06
4871510 2e-06
4872010 4e-06
4872510 2e-06
4873010 2e-06
4873510 1e-06
4874010 1e-06
4874510 2e-06
4875010 2e-06
4875510 2e-06
4876010 2e-06
4876510 2e-06
4877010 2e-06
4877510 9e-06
4878010 2e-06
4878510 1e-06
4879010 1e-06
4879510 1e-06
4880010 1e-06
4880510 1e-06
4881010 2e-06
4881510 1e-06
4882010 2e-06
4882510 2e-06
4883010 2e-06
4883510 2e-06
4884010 2e-06
4884510 2e-06
4885010 2e-06
4885510 2e-06
4886010 2e-06
4886510 2e-06
4887010 2e-06
4887510 1e-06
4888010 2e-06
4888510 2e-06
4889010 2e-06
4889510 1e-06
4890010 2e-06
4890510 1e-06
4891010 2e-06
4891510 2e-06
4892010 2e-06
4892510 2e-06
4893010 2e-06
4893510 1e-06
4894010 2e-06
4894510 2e-06
4895010 2e-06
4895510 2e-06
4896010 2e-06
4896510 2e-06
4897010 2e-06
4897510 1e-06
4898010 2e-06
4898510 1e-06
4899010 2e-06
4899510 2e-06
4900010 1e-06
4900510 1e-06
4901010 2e-06
4901510 1e-06
4902010 2e-06
4902510 1e-06
4903010 1e-06
4903510 2e-06
4904010 2e-06
4904510 2e-06
4905010 2e-06
4905510 1e-06
4906010 1e-06
4906510 2e-06
4907010 2e-06
4907510 2e-06
4908010 2e-06
4908510 1e-06
4909010 2e-06
4909510 1e-06
4910010 2e-06
4910510 2e-06
4911010 2e-06
4911510 2e-06
4912010 1e-06
4912510 1e-06
4913010 2e-06
4913510 2e-06
4914010 2e-06
4914510 1e-06
4915010 2e-06
4915510 2e-06
4916010 2e-06
4916510 3e-06
4917010 3e-06
4917510 3e-06
4918010 2e-06
4918510 2e-06
4919010 2e-06
4919510 2e-06
4920010 2e-06
4920510 2e-06
4921010 1e-06
4921510 2e-06
4922010 2e-06
4922510 1e-06
4923010 2e-06
4923510 3e-06
4924010 2e-06
4924510 3e-06
4925010 2e-06
4925510 2e-06
4926010 2e-06
4926510 2e-06
4927010 2e-06
4927510 2e-06
4928010 2e-06
4928510 3e-06
4929010 2e-06
4929510 2e-06
4930010 2e-06
4930510 2e-06
4931010 2e-06
4931510 2e-06
4932010 2e-06
4932510 2e-06
4933010 2e-06
4933510 2e-06
4934010 2e-06
4934510 2e-06
4935010 2e-06
4935510 1e-06
4936010 1e-06
4936510 3e-06
4937010 1e-06
4937510 2e-06
4938010 2e-06
4938510 2e-06
4939010 2e-06
4939510 2e-06
4940010 2e-06
4940510 2e-06
4941010 3e-06
4941510 2e-06
4942010 5e-06
4942510 3e-06
4943010 2e-06
4943510 2e-06
4944010 3e-06
4944510 3e-06
4945010 2e-06
4945510 2e-06
4946010 2e-06
4946510 2e-06
4947010 2e-06
4947510 2e-06
4948010 2e-06
4948510 2e-06
4949010 2e-06
4949510 3e-06
4950010 2e-06
4950510 2e-06
4951010 2e-06
4951510 2e-06
4952010 2e-06
4952510 2e-06
4953010 2e-06
4953510 3e-06
4954010 1e-06
4954510 1e-06
4955010 2e-06
4955510 2e-06
4956010 2e-06
4956510 3e-06
4957010 2e-06
4957510 2e-06
4958010 2e-06
4958510 2e-06
4959010 2e-06
4959510 1e-06
4960010 2e-06
4960510 2e-06
4961010 2e-06
4961510 2e-06
4962010 1e-06
4962510 2e-06
4963010 1e-06
4963510 3e-06
4964010 1e-06
4964510 2e-06
4965010 1e-06
4965510 2e-06
4966010 2e-06
4966510 2e-06
4967010 1e-06
4967510 2e-06
4968010 3e-06
4968510 3e-06
4969010 2e-06
4969510 2e-06
4970010 2e-06
4970510 2e-06
4971010 2e-06
4971510 2e-06
4972010 2e-06
4972510 2e-06
4973010 2e-06
4973510 1e-06
4974010 2e-06
4974510 2e-06
4975010 2e-06
4975510 2e-06
4976010 2e-06
4976510 2e-06
4977010 2e-06
4977510 2e-06
4978010 1e-06
4978510 1e-06
4979010 2e-06
4979510 2e-06
4980010 2e-06
4980510 2e-06
4981010 1e-06
4981510 3e-06
4982010 2e-06
4982510 2e-06
4983010 2e-06
4983510 2e-06
4984010 2e-06
4984510 1e-06
4985010 3e-06
4985510 1e-06
4986010 2e-06
4986510 2e-06
4987010 2e-06
4987510 1e-05
4988010 1e-06
4988510 1e-06
4989010 2e-06
4989510 2e-06
4990010 2e-06
4990510 2e-06
4991010 9e-06
4991510 3e-06
4992010 2e-06
4992510 2e-06
4993010 2e-06
4993510 2e-06
4994010 1e-06
4994510 3e-06
4995010 2e-06
4995510 2e-06
4996010 2e-06
4996510 3e-06
4997010 9e-06
4997510 2e-06
4998010 2e-06
4998510 2e-06
4999010 2e-06
4999510 2e-06
5000010 2e-06
5000510 2e-06
5001010 2e-06
5001510 2e-06
5002010 2e-06
5002510 2e-06
5003010 2e-06
5003510 2e-06
5004010 1e-06
5004510 2e-06
5005010 2e-06
5005510 3e-06
5006010 1e-06
5006510 2e-06
5007010 1e-06
5007510 2e-06
5008010 2e-06
5008510 2e-06
5009010 2e-06
5009510 2e-06
5010010 2e-06
5010510 2e-06
5011010 3e-06
5011510 2e-06
5012010 2e-06
5012510 2e-06
5013010 1e-06
5013510 1e-06
5014010 2e-06
5014510 1e-06
5015010 2e-06
5015510 2e-06
5016010 3e-06
5016510 2e-06
5017010 2e-06
5017510 2e-06
5018010 2e-06
5018510 2e-06
5019010 2e-06
5019510 1e-06
5020010 1e-06
5020510 2e-06
5021010 2e-06
5021510 2e-06
5022010 2e-06
5022510 1e-06
5023010 2e-06
5023510 2e-06
5024010 2e-06
5024510 2e-06
5025010 2e-06
5025510 1e-06
5026010 2e-06
5026510 2e-06
5027010 2e-06
5027510 2e-06
5028010 3e-06
5028510 2e-06
5029010 2e-06
5029510 2e-06
5030010 2e-06
5030510 2e-06
5031010 2e-06
5031510 3e-06
5032010 2e-06
5032510 2e-06
5033010 2e-06
5033510 2e-06
5034010 1e-06
5034510 2e-06
5035010 2e-06
5035510 2e-06
5036010 2e-06
5036510 3e-06
5037010 3e-06
5037510 3e-06
5038010 2e-06
5038510 2e-06
5039010 2e-06
5039510 1e-06
5040010 3e-06
5040510 2e-06
5041010 2e-06
5041510 2e-06
5042010 2e-06
5042510 1e-06
5043010 3e-06
5043510 2e-06
5044010 2e-06
5044510 2e-06
5045010 2e-06
5045510 1e-06
5046010 2e-06
5046510 2e-06
5047010 2e-06
5047510 3e-06
5048010 1e-06
5048510 2e-06
5049010 1e-06
5049510 4e-06
5050010 2e-06
5050510 2e-06
5051010 1e-06
5051510 2e-06
5052010 2e-06
5052510 1e-06
5053010 2e-06
5053510 2e-06
5054010 2e-06
5054510 2e-06
5055010 2e-06
5055510 2e-06
5056010 2e-06
5056510 1e-06
5057010 2e-06
5057510 2e-06
5058010 2e-06
5058510 2e-06
5059010 2e-06
5059510 2e-06
5060010 2e-06
5060510 3e-06
5061010 2e-06
5061510 2e-06
5062010 2e-06
5062510 2e-06
5063010 2e-06
5063510 2e-06
5064010 2e-06
5064510 2e-06
5065010 2e-06
5065510 1e-06
5066010 1e-06
5066510 3e-06
5067010 1e-06
5067510 2e-06
5068010 2e-06
5068510 2e-06
5069010 2e-06
5069510 3e-06
5070010 3e-06
5070510 2e-06
5071010 2e-06
5071510 2e-06
5072010 2e-06
5072510 2e-06
5073010 2e-06
5073510 2e-06
5074010 2e-06
5074510 2e-06
5075010 1e-06
5075510 1e-06
5076010 2e-06
5076510 2e-06
5077010 2e-06
5077510 2e-06
5078010 2e-06
5078510 2e-06
5079010 2e-06
5079510 2e-06
5080010 2e-06
5080510 2e-06
5081010 2e-06
5081510 2e-06
5082010 2e-06
5082510 2e-06
5083010 1e-06
5083510 2e-06
5084010 1e-06
5084510 2e-06
5085010 2e-06
5085510 2e-06
5086010 2e-06
5086510 2e-06
5087010 2e-06
5087510 2e-06
5088010 2e-06
5088510 1e-06
5089010 3e-06
5089510 2e-06
5090010 1e-06
5090510 1e-06
5091010 1e-06
5091510 2e-06
5092010 2e-06
5092510 2e-06
5093010 2e-06
5093510 2e-06
5094010 2e-06
5094510 2e-06
5095010 2e-06
5095510 2e-06
5096010 1e-06
5096510 1e-06
5097010 2e-06
5097510 2e-06
5098010 2e-06
5098510 3e-06
5099010 3e-06
5099510 2e-06
5100010 2e-06
5100510 3e-06
5101010 3e-06
5101510 1e-06
5102010 2e-06
5102510 3e-06
